# step, loss_train, loss_test, metrics_test
1.050000000000000000e+03 1.955492043634876609e-04 3.489387745503336191e-05 1.309622257394948974e-05 6.532911356771364808e-05 1.276152674108743668e-03 3.489387745503336191e-05 1.309622257394948974e-05 6.532911356771364808e-05 4.558583721518516541e-02 7.505411631427705288e-04
1.060000000000000000e+03 1.950637670233845711e-04 3.176292739226482809e-05 7.818156518624164164e-06 5.412055907072499394e-05 1.267842366360127926e-03 3.176292739226482809e-05 7.818156518624164164e-06 5.412055907072499394e-05 4.526585340499877930e-02 7.400414906442165375e-04
1.070000000000000000e+03 1.923301606439054012e-04 2.910066177719272673e-05 7.969848411448765546e-06 5.470393443829379976e-05 1.258702715858817101e-03 2.910066177719272673e-05 7.969848411448765546e-06 5.470393443829379976e-05 4.518648236989974976e-02 7.374484557658433914e-04
1.080000000000000000e+03 1.900671195471659303e-04 2.887335722334682941e-05 8.054517820710316300e-06 5.419187436928041279e-05 1.260177581571042538e-03 2.887335722334682941e-05 8.054517820710316300e-06 5.419187436928041279e-05 4.506876692175865173e-02 7.336114067584276199e-04
1.090000000000000000e+03 1.886799291241914034e-04 2.886311631300486624e-05 7.051362445054110140e-06 5.116180182085372508e-05 1.247541978955268860e-03 2.886311631300486624e-05 7.051362445054110140e-06 5.116180182085372508e-05 4.494371637701988220e-02 7.295458344742655754e-04
1.100000000000000000e+03 1.867918908828869462e-04 2.818589018716011196e-05 6.798144113417947665e-06 5.030203101341612637e-05 1.242931582964956760e-03 2.818589018716011196e-05 6.798144113417947665e-06 5.030203101341612637e-05 4.479464516043663025e-02 7.247142493724822998e-04
1.110000000000000000e+03 1.859578624134883285e-04 3.318156450404785573e-05 7.597403055115137249e-06 4.875232480117119849e-05 1.233839895576238632e-03 3.318156450404785573e-05 7.597403055115137249e-06 4.875232480117119849e-05 4.476424306631088257e-02 7.237308309413492680e-04
1.120000000000000000e+03 1.835203729569911957e-04 2.924250111391302198e-05 6.571625817741733044e-06 4.749268919113092124e-05 1.226413412950932980e-03 2.924250111391302198e-05 6.571625817741733044e-06 4.749268919113092124e-05 4.457767307758331299e-02 7.177107618190348148e-04
1.130000000000000000e+03 1.813652779674157500e-04 9.113353735301643610e-05 4.582713154377415776e-05 1.068153433152474463e-04 1.246115076355636120e-03 9.113353735301643610e-05 4.582713154377415776e-05 1.068153433152474463e-04 4.553241282701492310e-02 7.487830007448792458e-04
1.140000000000000000e+03 1.831946283346042037e-04 6.106201180955395103e-05 1.785852873581461608e-05 5.614995825453661382e-05 1.207758788950741291e-03 6.106201180955395103e-05 1.785852873581461608e-05 5.614995825453661382e-05 4.468829557299613953e-02 7.212772616185247898e-04
1.150000000000000000e+03 1.766218483680859208e-04 4.218693356961011887e-05 1.802536098693963140e-05 6.458663119701668620e-05 1.227138098329305649e-03 4.218693356961011887e-05 1.802536098693963140e-05 6.458663119701668620e-05 4.462905600666999817e-02 7.193661876954138279e-04
1.160000000000000000e+03 1.802201295504346490e-04 6.454913818743079901e-05 1.894992601592093706e-05 5.644341217703185976e-05 1.203198451548814774e-03 6.454913818743079901e-05 1.894992601592093706e-05 5.644341217703185976e-05 4.449924081563949585e-02 7.151872268877923489e-04
1.170000000000000000e+03 1.732921664370223880e-04 3.512307375785894692e-05 1.430936390534043312e-05 5.808483547298237681e-05 1.215152558870613575e-03 3.512307375785894692e-05 1.430936390534043312e-05 5.808483547298237681e-05 4.432984068989753723e-02 7.097525522112846375e-04
1.180000000000000000e+03 1.733887911541387439e-04 3.034383735212031752e-05 6.422886144719086587e-06 4.239633199176751077e-05 1.193061005324125290e-03 3.034383735212031752e-05 6.422886144719086587e-06 4.239633199176751077e-05 4.402665048837661743e-02 7.000772166065871716e-04
1.190000000000000000e+03 1.703473535599187016e-04 2.486846642568707466e-05 6.777349881303962320e-06 4.503906166064552963e-05 1.197718549519777298e-03 2.486846642568707466e-05 6.777349881303962320e-06 4.503906166064552963e-05 4.396195337176322937e-02 6.980211474001407623e-04
1.200000000000000000e+03 1.691499201115220785e-04 2.426226092211436480e-05 5.216376393946120515e-06 4.109195651835761964e-05 1.191680203191936016e-03 2.426226092211436480e-05 5.216376393946120515e-06 4.109195651835761964e-05 4.377989098429679871e-02 6.922515458427369595e-04
1.210000000000000000e+03 1.677518303040415049e-04 2.475535256962757558e-05 4.998579697712557390e-06 3.971188198192976415e-05 1.186184701509773731e-03 2.475535256962757558e-05 4.998579697712557390e-06 3.971188198192976415e-05 4.368029162287712097e-02 6.891055381856858730e-04
1.220000000000000000e+03 1.659354020375758410e-04 2.351882540096994489e-05 4.968386747350450605e-06 3.958437082474119961e-05 1.182443695142865181e-03 2.351882540096994489e-05 4.968386747350450605e-06 3.958437082474119961e-05 4.359295964241027832e-02 6.863527232781052589e-04
1.230000000000000000e+03 1.690647623036056757e-04 6.644757377216592431e-05 1.975345548999030143e-05 5.380004586186259985e-05 1.168276532553136349e-03 6.644757377216592431e-05 1.975345548999030143e-05 5.380004586186259985e-05 4.388413950800895691e-02 6.955522112548351288e-04
1.240000000000000000e+03 1.623028219910338521e-04 4.367030851426534355e-05 1.891058855107985437e-05 6.049913645256310701e-05 1.183665241114795208e-03 4.367030851426534355e-05 1.891058855107985437e-05 6.049913645256310701e-05 4.381171241402626038e-02 6.932582473382353783e-04
1.250000000000000000e+03 1.638227840885519981e-04 4.230958802509121597e-05 1.082928338291822001e-05 4.187142621958628297e-05 1.163028297014534473e-03 4.230958802509121597e-05 1.082928338291822001e-05 4.187142621958628297e-05 4.347181320190429688e-02 6.825432064943015575e-04
1.260000000000000000e+03 1.591986656421795487e-04 3.216032564523629844e-05 1.244899067387450486e-05 4.996818461222574115e-05 1.171352225355803967e-03 3.216032564523629844e-05 1.244899067387450486e-05 4.996818461222574115e-05 4.342068359255790710e-02 6.809385376982390881e-04
1.270000000000000000e+03 1.592506305314600468e-04 2.610580486361868680e-05 4.990312390873441473e-06 3.548763561411760747e-05 1.154416939243674278e-03 2.610580486361868680e-05 4.990312390873441473e-06 3.548763561411760747e-05 4.317153617739677429e-02 6.731465109623968601e-04
1.280000000000000000e+03 1.564323756610974669e-04 2.246851545351091772e-05 6.131780537543818355e-06 3.870503496727906168e-05 1.159379258751869202e-03 2.246851545351091772e-05 6.131780537543818355e-06 3.870503496727906168e-05 4.310351982712745667e-02 6.710271118208765984e-04
1.290000000000000000e+03 1.556814240757375956e-04 2.172372296627145261e-05 4.081786755705252290e-06 3.442674278630875051e-05 1.149922027252614498e-03 2.172372296627145261e-05 4.081786755705252290e-06 3.442674278630875051e-05 4.297266900539398193e-02 6.669592112302780151e-04
1.300000000000000000e+03 1.547797874081879854e-04 2.425114507786929607e-05 4.393015387904597446e-06 3.350359475007280707e-05 1.148131443187594414e-03 2.425114507786929607e-05 4.393015387904597446e-06 3.350359475007280707e-05 4.291462153196334839e-02 6.651584990322589874e-04
1.310000000000000000e+03 1.522689417470246553e-04 2.161891279683914036e-05 5.534835509024560452e-06 3.666770862764678895e-05 1.148020266555249691e-03 2.161891279683914036e-05 5.534835509024560452e-06 3.666770862764678895e-05 4.284991696476936340e-02 6.631542928516864777e-04
1.320000000000000000e+03 1.514010364189743996e-04 2.047926864179316908e-05 3.900760930264368653e-06 3.299152012914419174e-05 1.142012770287692547e-03 2.047926864179316908e-05 3.900760930264368653e-06 3.299152012914419174e-05 4.273086786270141602e-02 6.594746373593807220e-04
1.330000000000000000e+03 1.506261905888095498e-04 2.306849637534469366e-05 4.019386324216611683e-06 3.159440893796272576e-05 1.133497571572661400e-03 2.306849637534469366e-05 4.019386324216611683e-06 3.159440893796272576e-05 4.265302047133445740e-02 6.570738623850047588e-04
1.340000000000000000e+03 1.578413357492536306e-04 1.216376695083454251e-04 4.490357605391182005e-05 7.827094668755307794e-05 1.125773880630731583e-03 1.216376695083454251e-04 4.490357605391182005e-05 7.827094668755307794e-05 4.358901455998420715e-02 6.862285081297159195e-04
1.350000000000000000e+03 1.470251008868217468e-04 1.975990562641527504e-05 4.192469987174263224e-06 3.194693272234871984e-05 1.131238881498575211e-03 1.975990562641527504e-05 4.192469987174263224e-06 3.194693272234871984e-05 4.252802953124046326e-02 6.532286060974001884e-04
1.360000000000000000e+03 1.456427853554487228e-04 2.088456312776543200e-05 5.560862064157845452e-06 3.469862713245674968e-05 1.124006230384111404e-03 2.088456312776543200e-05 5.560862064157845452e-06 3.469862713245674968e-05 4.249497875571250916e-02 6.522135226987302303e-04
1.370000000000000000e+03 1.447384274797514081e-04 1.903287738969083875e-05 3.490928747851285152e-06 3.023443969141226262e-05 1.128009171225130558e-03 1.903287738969083875e-05 3.490928747851285152e-06 3.023443969141226262e-05 4.233510792255401611e-02 6.473154644481837749e-04
1.380000000000000000e+03 1.449904666515067220e-04 2.833368853316642344e-05 5.938534741289913654e-06 3.084361378569155931e-05 1.114618382416665554e-03 2.833368853316642344e-05 5.938534741289913654e-06 3.084361378569155931e-05 4.232225194573402405e-02 6.469223881140351295e-04
1.390000000000000000e+03 1.471880241297185421e-04 6.856431718915700912e-05 2.187259451602585614e-05 4.878680192632600665e-05 1.105897594243288040e-03 6.856431718915700912e-05 2.187259451602585614e-05 4.878680192632600665e-05 4.264119639992713928e-02 6.567095988430082798e-04
1.400000000000000000e+03 1.405683869961649179e-04 2.184313962061423808e-05 6.386038421624107286e-06 3.426067269174382091e-05 1.115893828682601452e-03 2.184313962061423808e-05 6.386038421624107286e-06 3.426067269174382091e-05 4.224760830402374268e-02 6.446424522437155247e-04
1.410000000000000000e+03 1.424081274308264256e-04 3.926912540919147432e-05 1.015779980662046000e-05 3.406458927202038467e-05 1.101768692024052143e-03 3.926912540919147432e-05 1.015779980662046000e-05 3.406458927202038467e-05 4.222976416349411011e-02 6.440980941988527775e-04
1.420000000000000000e+03 1.415063161402940750e-04 4.220219125272706151e-05 1.092110960598802194e-05 3.485387787804938853e-05 1.095663756132125854e-03 4.220219125272706151e-05 1.092110960598802194e-05 3.485387787804938853e-05 4.215129837393760681e-02 6.417066906578838825e-04
1.430000000000000000e+03 1.375215651933103800e-04 1.762730062182527035e-05 3.289100050096749328e-06 2.771696381387300789e-05 1.104405848309397697e-03 1.762730062182527035e-05 3.289100050096749328e-06 2.771696381387300789e-05 4.188401997089385986e-02 6.335944635793566704e-04
1.440000000000000000e+03 1.364738418487831950e-04 1.767738103808369488e-05 2.929333277279511094e-06 2.651430440891999751e-05 1.096034306101500988e-03 1.767738103808369488e-05 2.929333277279511094e-06 2.651430440891999751e-05 4.183452203869819641e-02 6.320977699942886829e-04
1.450000000000000000e+03 1.351650134893134236e-04 4.478243863559328020e-05 2.013330413319636136e-05 5.262636841507628560e-05 1.104586641304194927e-03 4.478243863559328020e-05 2.013330413319636136e-05 5.262636841507628560e-05 4.224898666143417358e-02 6.446844781748950481e-04
1.460000000000000000e+03 1.377145381411537528e-04 5.082223287899978459e-05 1.508366949565242976e-05 3.812604700215160847e-05 1.085249125026166439e-03 5.082223287899978459e-05 1.508366949565242976e-05 3.812604700215160847e-05 4.200976341962814331e-02 6.374044460244476795e-04
1.470000000000000000e+03 1.326576166320592165e-04 2.112238507834263146e-05 6.461391421908047050e-06 3.192341318936087191e-05 1.095832674764096737e-03 2.112238507834263146e-05 6.461391421908047050e-06 3.192341318936087191e-05 4.176266491413116455e-02 6.299282540567219257e-04
1.480000000000000000e+03 1.315038098255172372e-04 3.018027382495347410e-05 1.175319812318775803e-05 3.997208114014938474e-05 1.091770129278302193e-03 3.018027382495347410e-05 1.175319812318775803e-05 3.997208114014938474e-05 4.182861372828483582e-02 6.319191306829452515e-04
1.490000000000000000e+03 1.304067700402811170e-04 2.352731280552688986e-05 8.219267328968271613e-06 3.412524529267102480e-05 1.086034928448498249e-03 2.352731280552688986e-05 8.219267328968271613e-06 3.412524529267102480e-05 4.164125397801399231e-02 6.262708920985460281e-04
1.500000000000000000e+03 1.306198973907157779e-04 2.064943510049488395e-05 3.396785132281365804e-06 2.400383345957379788e-05 1.074307248927652836e-03 2.064943510049488395e-05 3.396785132281365804e-06 2.400383345957379788e-05 4.146140068769454956e-02 6.208726554177701473e-04
1.510000000000000000e+03 1.286367478314787149e-04 1.610118488315492868e-05 2.989671884279232472e-06 2.510657031962182373e-05 1.080846646800637245e-03 1.610118488315492868e-05 2.989671884279232472e-06 2.510657031962182373e-05 4.138331860303878784e-02 6.185363745316863060e-04
1.520000000000000000e+03 1.276281691389158368e-04 1.593022352608386427e-05 2.676019676073337905e-06 2.416888855805154890e-05 1.069213612936437130e-03 1.593022352608386427e-05 2.676019676073337905e-06 2.416888855805154890e-05 4.131239652633666992e-02 6.164180813357234001e-04
1.530000000000000000e+03 1.266460603801533580e-04 1.574576344864908606e-05 2.559285576353431679e-06 2.334901182621251792e-05 1.067788107320666313e-03 1.574576344864908606e-05 2.559285576353431679e-06 2.334901182621251792e-05 4.124683514237403870e-02 6.144631188362836838e-04
1.540000000000000000e+03 1.299436116823926568e-04 6.126964581198990345e-05 2.000728636630810797e-05 4.163017365499399602e-05 1.058877212926745415e-03 6.126964581198990345e-05 2.000728636630810797e-05 4.163017365499399602e-05 4.164090752601623535e-02 6.262603565119206905e-04
1.550000000000000000e+03 1.242091238964349031e-04 2.559353379183448851e-05 9.408662663190625608e-06 3.412553633097559214e-05 1.069747610017657280e-03 2.559353379183448851e-05 9.408662663190625608e-06 3.412553633097559214e-05 4.130421206355094910e-02 6.161740166135132313e-04
1.560000000000000000e+03 1.245794555870816112e-04 2.195301021856721491e-05 4.001902652817079797e-06 2.265623697894625366e-05 1.053324667736887932e-03 2.195301021856721491e-05 4.001902652817079797e-06 2.265623697894625366e-05 4.108148440718650818e-02 6.095464923419058323e-04
1.570000000000000000e+03 1.222997525474056602e-04 1.875143607321660966e-05 5.523575055121909827e-06 2.761646646831650287e-05 1.059414702467620373e-03 1.875143607321660966e-05 5.523575055121909827e-06 2.761646646831650287e-05 4.112427681684494019e-02 6.108170491643249989e-04
1.580000000000000000e+03 1.227097527589648962e-04 2.110125751642044634e-05 3.760909521588473581e-06 2.225792195531539619e-05 1.056090812198817730e-03 2.110125751642044634e-05 3.760909521588473581e-06 2.225792195531539619e-05 4.093857482075691223e-02 6.053129327483475208e-04
1.590000000000000000e+03 1.203932697535492480e-04 2.209002377639990300e-05 7.418479981424752623e-06 3.023785575351212174e-05 1.053522806614637375e-03 2.209002377639990300e-05 7.418479981424752623e-06 3.023785575351212174e-05 4.105450585484504700e-02 6.087461952120065689e-04
1.600000000000000000e+03 1.204323780257254839e-04 1.782189610821660608e-05 2.532138296373886988e-06 2.049533213721588254e-05 1.045534969307482243e-03 1.782189610821660608e-05 2.532138296373886988e-06 2.049533213721588254e-05 4.080740734934806824e-02 6.014403770677745342e-04
1.610000000000000000e+03 1.193066927953623235e-04 1.632659405004233122e-05 2.240857611468527466e-06 2.021493855863809586e-05 1.043578842654824257e-03 1.632659405004233122e-05 2.240857611468527466e-06 2.021493855863809586e-05 4.072665423154830933e-02 5.990624777041375637e-04
1.620000000000000000e+03 1.180405160994268954e-04 1.444054396415594965e-05 1.960119561772444285e-06 2.002011024160310626e-05 1.045335899107158184e-03 1.444054396415594965e-05 1.960119561772444285e-06 2.002011024160310626e-05 4.064505919814109802e-02 5.966643220745027065e-04
1.630000000000000000e+03 1.174706630990840495e-04 1.611221341590862721e-05 2.315680603715009056e-06 1.951504964381456375e-05 1.034938148222863674e-03 1.611221341590862721e-05 2.315680603715009056e-06 1.951504964381456375e-05 4.062771052122116089e-02 5.961552378721535206e-04
