================================================================================
COMPUTING BUDGET TEST
================================================================================
Equation: Grad_Dependent_Nonlinear
Dimension: 41
Test points: 1200
Budget levels: [1.0, 2.0, 4.0, 8.0, 16.0]
================================================================================


================================================================================
Budget Level: 1.0x
================================================================================

--- PINN (budget=1.0x) ---
Compiling model...
'compile' took 0.007603 s

Training model...

Step      Train loss                        Test loss                         Test metric             
21440     [6.01e-07, 2.98e-07, 2.94e-07]    [6.86e-05, 2.98e-07, 2.94e-07]    [2.04e-02, 1.48e-04]    
21450     [7.06e-07, 1.56e-07, 1.68e-07]    [6.47e-05, 1.56e-07, 1.68e-07]    [2.04e-02, 1.48e-04]    
21460     [6.55e-07, 2.50e-07, 2.32e-07]    [6.56e-05, 2.50e-07, 2.32e-07]    [2.06e-02, 1.50e-04]    
21470     [5.90e-07, 3.60e-07, 2.90e-07]    [6.80e-05, 3.60e-07, 2.90e-07]    [2.05e-02, 1.50e-04]    
21480     [7.82e-07, 2.47e-07, 2.62e-07]    [6.27e-05, 2.47e-07, 2.62e-07]    [2.03e-02, 1.46e-04]    
21490     [1.18e-06, 9.87e-06, 1.02e-05]    [6.10e-05, 9.87e-06, 1.02e-05]    [2.01e-02, 1.43e-04]    
21500     [2.22e-06, 5.20e-06, 5.08e-06]    [5.94e-05, 5.20e-06, 5.08e-06]    [2.06e-02, 1.50e-04]    
21510     [6.71e-07, 9.85e-07, 1.07e-06]    [6.66e-05, 9.85e-07, 1.07e-06]    [2.06e-02, 1.50e-04]    
21520     [5.93e-07, 1.29e-07, 1.04e-07]    [6.69e-05, 1.29e-07, 1.04e-07]    [2.02e-02, 1.45e-04]    
21530     [6.05e-07, 2.09e-07, 2.13e-07]    [6.46e-05, 2.09e-07, 2.13e-07]    [2.01e-02, 1.43e-04]    
21540     [6.42e-07, 7.19e-07, 7.54e-07]    [6.45e-05, 7.19e-07, 7.54e-07]    [2.00e-02, 1.42e-04]    
21550     [8.04e-07, 3.95e-07, 5.02e-07]    [6.37e-05, 3.95e-07, 5.02e-07]    [2.03e-02, 1.47e-04]    
21560     [8.56e-07, 1.89e-06, 2.20e-06]    [6.59e-05, 1.89e-06, 2.20e-06]    [2.07e-02, 1.51e-04]    
21570     [7.26e-07, 2.46e-06, 2.75e-06]    [6.82e-05, 2.46e-06, 2.75e-06]    [2.07e-02, 1.52e-04]    
21580     [1.07e-06, 2.66e-06, 2.93e-06]    [7.54e-05, 2.66e-06, 2.93e-06]    [2.08e-02, 1.54e-04]    
21590     [1.06e-06, 2.00e-06, 1.56e-06]    [7.35e-05, 2.00e-06, 1.56e-06]    [2.06e-02, 1.50e-04]    
21600     [1.12e-06, 1.88e-06, 1.39e-06]    [7.19e-05, 1.88e-06, 1.39e-06]    [2.03e-02, 1.46e-04]    
21610     [7.47e-07, 1.39e-06, 1.30e-06]    [6.57e-05, 1.39e-06, 1.30e-06]    [2.01e-02, 1.44e-04]    
21620     [6.47e-07, 7.98e-07, 7.77e-07]    [6.40e-05, 7.98e-07, 7.77e-07]    [1.99e-02, 1.41e-04]    
21630     [7.11e-07, 5.09e-07, 4.80e-07]    [6.21e-05, 5.09e-07, 4.80e-07]    [2.00e-02, 1.42e-04]    
21640     [9.07e-07, 2.11e-07, 2.82e-07]    [6.04e-05, 2.11e-07, 2.82e-07]    [2.00e-02, 1.41e-04]    
21650     [1.13e-06, 2.11e-06, 2.25e-06]    [6.34e-05, 2.11e-06, 2.25e-06]    [2.04e-02, 1.47e-04]    
21660     [7.12e-07, 1.43e-06, 1.55e-06]    [6.66e-05, 1.43e-06, 1.55e-06]    [2.04e-02, 1.48e-04]    
21670     [6.21e-07, 6.07e-07, 5.41e-07]    [6.48e-05, 6.07e-07, 5.41e-07]    [2.02e-02, 1.45e-04]    
21680     [6.46e-07, 1.23e-06, 1.16e-06]    [6.33e-05, 1.23e-06, 1.16e-06]    [1.99e-02, 1.40e-04]    
21690     [5.75e-07, 1.04e-07, 1.28e-07]    [6.62e-05, 1.04e-07, 1.28e-07]    [2.02e-02, 1.44e-04]    
21700     [5.90e-07, 8.27e-08, 7.96e-08]    [6.62e-05, 8.27e-08, 7.96e-08]    [2.02e-02, 1.44e-04]    
21710     [6.26e-07, 1.16e-07, 1.11e-07]    [6.39e-05, 1.16e-07, 1.11e-07]    [2.03e-02, 1.46e-04]    
21720     [6.45e-07, 1.29e-07, 1.37e-07]    [6.39e-05, 1.29e-07, 1.37e-07]    [2.03e-02, 1.46e-04]    
21730     [5.71e-07, 9.16e-08, 5.94e-08]    [6.53e-05, 9.16e-08, 5.94e-08]    [2.03e-02, 1.46e-04]    
21740     [5.73e-07, 2.00e-07, 1.12e-07]    [6.54e-05, 2.00e-07, 1.12e-07]    [2.03e-02, 1.47e-04]    
21750     [5.82e-07, 2.42e-07, 2.51e-07]    [6.57e-05, 2.42e-07, 2.51e-07]    [2.05e-02, 1.49e-04]    
21760     [6.02e-07, 5.16e-07, 5.52e-07]    [6.83e-05, 5.16e-07, 5.52e-07]    [2.07e-02, 1.51e-04]    
21770     [6.13e-07, 8.46e-07, 7.36e-07]    [6.43e-05, 8.46e-07, 7.36e-07]    [2.02e-02, 1.45e-04]    
21780     [5.77e-07, 4.08e-07, 3.67e-07]    [6.54e-05, 4.08e-07, 3.67e-07]    [2.04e-02, 1.48e-04]    
21790     [6.34e-07, 1.25e-06, 1.30e-06]    [6.80e-05, 1.25e-06, 1.30e-06]    [2.08e-02, 1.53e-04]    
21800     [6.28e-07, 1.49e-06, 1.46e-06]    [6.80e-05, 1.49e-06, 1.46e-06]    [2.09e-02, 1.55e-04]    
21810     [6.83e-07, 1.54e-06, 1.73e-06]    [6.50e-05, 1.54e-06, 1.73e-06]    [2.03e-02, 1.46e-04]    
21820     [6.46e-07, 1.05e-06, 1.04e-06]    [6.81e-05, 1.05e-06, 1.04e-06]    [2.09e-02, 1.55e-04]    
21830     [7.52e-07, 2.12e-06, 1.85e-06]    [6.61e-05, 2.12e-06, 1.85e-06]    [2.04e-02, 1.47e-04]    
21840     [9.82e-07, 1.57e-06, 1.94e-06]    [5.97e-05, 1.57e-06, 1.94e-06]    [2.04e-02, 1.47e-04]    
21850     [1.11e-06, 6.13e-06, 5.99e-06]    [6.77e-05, 6.13e-06, 5.99e-06]    [2.14e-02, 1.62e-04]    
21860     [9.51e-07, 8.08e-06, 8.26e-06]    [7.44e-05, 8.08e-06, 8.26e-06]    [2.16e-02, 1.66e-04]    
21870     [1.62e-06, 4.07e-06, 4.51e-06]    [7.94e-05, 4.07e-06, 4.51e-06]    [2.11e-02, 1.57e-04]    
21880     [6.39e-07, 2.85e-06, 2.91e-06]    [6.97e-05, 2.85e-06, 2.91e-06]    [2.10e-02, 1.56e-04]    
21890     [5.97e-07, 2.95e-07, 2.03e-07]    [6.79e-05, 2.95e-07, 2.03e-07]    [2.03e-02, 1.46e-04]    
21900     [7.89e-07, 6.18e-07, 4.15e-07]    [6.34e-05, 6.18e-07, 4.15e-07]    [2.04e-02, 1.47e-04]    
21910     [6.08e-07, 2.54e-07, 2.89e-07]    [6.51e-05, 2.54e-07, 2.89e-07]    [2.04e-02, 1.48e-04]    
21920     [7.57e-07, 5.32e-07, 4.80e-07]    [7.04e-05, 5.32e-07, 4.80e-07]    [2.05e-02, 1.49e-04]    
21930     [5.84e-07, 6.17e-08, 7.58e-08]    [6.56e-05, 6.17e-08, 7.58e-08]    [2.04e-02, 1.47e-04]    
21940     [7.57e-07, 4.73e-07, 5.54e-07]    [6.39e-05, 4.73e-07, 5.54e-07]    [2.05e-02, 1.48e-04]    
21950     [6.49e-07, 9.67e-07, 1.08e-06]    [7.01e-05, 9.67e-07, 1.08e-06]    [2.08e-02, 1.54e-04]    
21960     [1.63e-06, 2.50e-06, 2.47e-06]    [7.65e-05, 2.50e-06, 2.47e-06]    [2.07e-02, 1.52e-04]    
21970     [6.42e-07, 2.45e-07, 1.32e-07]    [6.88e-05, 2.45e-07, 1.32e-07]    [2.04e-02, 1.47e-04]    
21980     [8.85e-07, 8.40e-07, 7.94e-07]    [6.10e-05, 8.40e-07, 7.94e-07]    [2.03e-02, 1.46e-04]    
21990     [5.76e-07, 9.54e-07, 1.16e-06]    [6.47e-05, 9.54e-07, 1.16e-06]    [2.02e-02, 1.45e-04]    
22000     [6.18e-07, 7.45e-07, 3.68e-07]    [6.87e-05, 7.45e-07, 3.68e-07]    [2.05e-02, 1.49e-04]    
22010     [6.03e-07, 4.77e-07, 4.99e-07]    [6.67e-05, 4.77e-07, 4.99e-07]    [2.03e-02, 1.46e-04]    
22020     [5.69e-07, 8.98e-08, 1.22e-07]    [6.72e-05, 8.98e-08, 1.22e-07]    [2.04e-02, 1.48e-04]    
22030     [5.65e-07, 1.04e-07, 1.11e-07]    [6.76e-05, 1.04e-07, 1.11e-07]    [2.05e-02, 1.49e-04]    
22040     [6.02e-07, 2.15e-07, 2.00e-07]    [6.52e-05, 2.15e-07, 2.00e-07]    [2.04e-02, 1.47e-04]    
22050     [5.95e-07, 4.45e-07, 4.10e-07]    [6.60e-05, 4.45e-07, 4.10e-07]    [2.03e-02, 1.46e-04]    
22060     [8.02e-07, 5.01e-07, 4.74e-07]    [6.19e-05, 5.01e-07, 4.74e-07]    [2.03e-02, 1.46e-04]    
22070     [6.13e-07, 6.78e-07, 4.21e-07]    [6.82e-05, 6.78e-07, 4.21e-07]    [2.06e-02, 1.50e-04]    
22080     [7.24e-07, 4.94e-07, 3.78e-07]    [7.08e-05, 4.94e-07, 3.78e-07]    [2.05e-02, 1.49e-04]    
22090     [6.92e-07, 4.25e-07, 3.62e-07]    [7.12e-05, 4.25e-07, 3.62e-07]    [2.07e-02, 1.52e-04]    
22100     [7.48e-07, 4.03e-07, 3.71e-07]    [6.97e-05, 4.03e-07, 3.71e-07]    [2.04e-02, 1.47e-04]    
22110     [6.40e-07, 1.84e-06, 2.19e-06]    [6.30e-05, 1.84e-06, 2.19e-06]    [2.02e-02, 1.45e-04]    
22120     [5.74e-07, 5.00e-07, 5.11e-07]    [6.59e-05, 5.00e-07, 5.11e-07]    [2.04e-02, 1.48e-04]    
22130     [5.67e-07, 3.40e-07, 3.38e-07]    [6.68e-05, 3.40e-07, 3.38e-07]    [2.04e-02, 1.47e-04]    
22140     [5.88e-07, 1.43e-07, 1.53e-07]    [6.90e-05, 1.43e-07, 1.53e-07]    [2.05e-02, 1.49e-04]    
22150     [5.94e-07, 3.46e-07, 3.29e-07]    [6.93e-05, 3.46e-07, 3.29e-07]    [2.07e-02, 1.51e-04]    
22160     [5.66e-07, 1.69e-07, 1.20e-07]    [6.55e-05, 1.69e-07, 1.20e-07]    [2.05e-02, 1.49e-04]    
22170     [2.55e-06, 1.44e-05, 1.57e-05]    [7.08e-05, 1.44e-05, 1.57e-05]    [2.22e-02, 1.74e-04]    
22180     [1.72e-06, 9.69e-06, 9.36e-06]    [7.00e-05, 9.69e-06, 9.36e-06]    [2.03e-02, 1.46e-04]    
22190     [9.17e-07, 2.38e-06, 2.46e-06]    [6.55e-05, 2.38e-06, 2.46e-06]    [2.08e-02, 1.54e-04]    
22200     [6.19e-07, 1.04e-06, 9.98e-07]    [6.70e-05, 1.04e-06, 9.98e-07]    [2.02e-02, 1.45e-04]    
22210     [5.73e-07, 3.52e-07, 2.02e-07]    [6.62e-05, 3.52e-07, 2.02e-07]    [2.05e-02, 1.48e-04]    
22220     [6.63e-07, 4.12e-07, 3.94e-07]    [6.35e-05, 4.12e-07, 3.94e-07]    [2.02e-02, 1.45e-04]    
22230     [7.52e-07, 5.03e-07, 4.78e-07]    [6.90e-05, 5.03e-07, 4.78e-07]    [2.05e-02, 1.49e-04]    
22240     [6.04e-07, 2.38e-07, 2.65e-07]    [6.42e-05, 2.38e-07, 2.65e-07]    [2.04e-02, 1.48e-04]    
22250     [6.80e-07, 8.15e-07, 8.12e-07]    [7.13e-05, 8.15e-07, 8.12e-07]    [2.08e-02, 1.54e-04]    
22260     [6.47e-07, 7.70e-07, 8.33e-07]    [6.32e-05, 7.70e-07, 8.33e-07]    [2.03e-02, 1.47e-04]    
22270     [5.63e-07, 8.23e-08, 9.36e-08]    [6.81e-05, 8.23e-08, 9.36e-08]    [2.07e-02, 1.51e-04]    
22280     [5.61e-07, 1.43e-07, 1.65e-07]    [6.59e-05, 1.43e-07, 1.65e-07]    [2.05e-02, 1.50e-04]    
22290     [5.66e-07, 8.60e-08, 7.21e-08]    [6.76e-05, 8.60e-08, 7.21e-08]    [2.06e-02, 1.51e-04]    
22300     [5.84e-07, 4.12e-07, 4.28e-07]    [6.40e-05, 4.12e-07, 4.28e-07]    [2.05e-02, 1.48e-04]    
22310     [5.92e-07, 4.60e-07, 4.95e-07]    [6.69e-05, 4.60e-07, 4.95e-07]    [2.08e-02, 1.53e-04]    
22320     [6.83e-07, 5.78e-07, 6.18e-07]    [7.15e-05, 5.78e-07, 6.18e-07]    [2.09e-02, 1.54e-04]    
22330     [5.67e-07, 1.35e-07, 1.37e-07]    [6.89e-05, 1.35e-07, 1.37e-07]    [2.08e-02, 1.53e-04]    
22340     [7.30e-07, 1.07e-06, 1.13e-06]    [6.28e-05, 1.07e-06, 1.13e-06]    [2.05e-02, 1.49e-04]    
22350     [5.55e-07, 5.84e-08, 5.46e-08]    [6.72e-05, 5.84e-08, 5.46e-08]    [2.08e-02, 1.53e-04]    
22360     [5.62e-07, 3.06e-07, 2.83e-07]    [6.82e-05, 3.06e-07, 2.83e-07]    [2.09e-02, 1.55e-04]    
22370     [1.11e-06, 4.70e-06, 5.14e-06]    [7.76e-05, 4.70e-06, 5.14e-06]    [2.16e-02, 1.66e-04]    
22380     [7.82e-07, 5.08e-06, 5.44e-06]    [6.22e-05, 5.08e-06, 5.44e-06]    [2.04e-02, 1.48e-04]    
22390     [8.13e-07, 1.42e-06, 1.58e-06]    [6.65e-05, 1.42e-06, 1.58e-06]    [2.12e-02, 1.59e-04]    
22400     [4.67e-06, 8.36e-06, 6.36e-06]    [8.55e-05, 8.36e-06, 6.36e-06]    [2.17e-02, 1.66e-04]    
22410     [8.30e-07, 5.91e-07, 3.82e-07]    [7.22e-05, 5.91e-07, 3.82e-07]    [2.08e-02, 1.54e-04]    
22420     [7.71e-07, 4.32e-06, 4.64e-06]    [6.47e-05, 4.32e-06, 4.64e-06]    [2.03e-02, 1.46e-04]    
22430     [3.05e-06, 5.22e-06, 5.07e-06]    [6.01e-05, 5.22e-06, 5.07e-06]    [2.11e-02, 1.57e-04]    
22440     [2.22e-06, 1.75e-06, 1.83e-06]    [5.91e-05, 1.75e-06, 1.83e-06]    [2.05e-02, 1.49e-04]    
22450     [1.09e-06, 2.93e-06, 2.90e-06]    [6.58e-05, 2.93e-06, 2.90e-06]    [2.09e-02, 1.55e-04]    
22460     [1.20e-06, 2.93e-06, 3.02e-06]    [6.59e-05, 2.93e-06, 3.02e-06]    [2.09e-02, 1.54e-04]    
22470     [8.96e-07, 2.46e-06, 2.52e-06]    [6.69e-05, 2.46e-06, 2.52e-06]    [2.08e-02, 1.54e-04]    
22480     [1.50e-06, 2.84e-06, 3.36e-06]    [6.49e-05, 2.84e-06, 3.36e-06]    [2.08e-02, 1.54e-04]    
22490     [9.59e-07, 1.28e-06, 1.49e-06]    [6.50e-05, 1.28e-06, 1.49e-06]    [2.07e-02, 1.51e-04]    
22500     [7.39e-07, 1.17e-06, 1.27e-06]    [6.84e-05, 1.17e-06, 1.27e-06]    [2.03e-02, 1.46e-04]    
22510     [6.33e-07, 1.38e-06, 1.48e-06]    [6.54e-05, 1.38e-06, 1.48e-06]    [2.02e-02, 1.44e-04]    
22520     [6.07e-07, 4.45e-07, 4.68e-07]    [6.60e-05, 4.45e-07, 4.68e-07]    [2.04e-02, 1.48e-04]    
22530     [5.75e-07, 6.40e-07, 7.05e-07]    [6.83e-05, 6.40e-07, 7.05e-07]    [2.06e-02, 1.50e-04]    
22540     [5.66e-07, 4.73e-07, 5.08e-07]    [6.91e-05, 4.73e-07, 5.08e-07]    [2.06e-02, 1.51e-04]    
22550     [5.66e-07, 7.27e-08, 7.95e-08]    [6.89e-05, 7.27e-08, 7.95e-08]    [2.05e-02, 1.49e-04]    
22560     [5.90e-07, 6.46e-07, 6.15e-07]    [6.64e-05, 6.46e-07, 6.15e-07]    [2.03e-02, 1.46e-04]    
22570     [5.49e-07, 1.21e-07, 9.85e-08]    [6.69e-05, 1.21e-07, 9.85e-08]    [2.06e-02, 1.51e-04]    
22580     [5.63e-07, 1.61e-07, 1.30e-07]    [6.87e-05, 1.61e-07, 1.30e-07]    [2.05e-02, 1.49e-04]    
22590     [5.84e-07, 1.11e-07, 1.14e-07]    [7.09e-05, 1.11e-07, 1.14e-07]    [2.08e-02, 1.53e-04]    
22600     [5.41e-07, 2.42e-07, 2.52e-07]    [6.90e-05, 2.42e-07, 2.52e-07]    [2.08e-02, 1.54e-04]    
22610     [5.67e-07, 1.79e-07, 1.71e-07]    [6.66e-05, 1.79e-07, 1.71e-07]    [2.08e-02, 1.53e-04]    
22620     [5.46e-07, 3.94e-07, 3.42e-07]    [6.91e-05, 3.94e-07, 3.42e-07]    [2.09e-02, 1.54e-04]    
22630     [6.89e-07, 3.73e-07, 2.40e-07]    [6.56e-05, 3.73e-07, 2.40e-07]    [2.08e-02, 1.54e-04]    
22640     [1.05e-06, 1.39e-06, 1.33e-06]    [6.49e-05, 1.39e-06, 1.33e-06]    [2.11e-02, 1.58e-04]    
22650     [8.57e-07, 1.53e-06, 1.26e-06]    [6.60e-05, 1.53e-06, 1.26e-06]    [2.11e-02, 1.58e-04]    
22660     [5.44e-07, 3.38e-07, 1.77e-07]    [6.76e-05, 3.38e-07, 1.77e-07]    [2.07e-02, 1.53e-04]    
22670     [6.25e-07, 4.60e-07, 4.50e-07]    [6.89e-05, 4.60e-07, 4.50e-07]    [2.07e-02, 1.52e-04]    
22680     [6.21e-07, 2.24e-06, 1.91e-06]    [6.98e-05, 2.24e-06, 1.91e-06]    [2.12e-02, 1.59e-04]    
22690     [1.52e-06, 2.39e-06, 2.11e-06]    [7.86e-05, 2.39e-06, 2.11e-06]    [2.12e-02, 1.59e-04]    
22700     [7.43e-07, 2.38e-06, 2.63e-06]    [6.71e-05, 2.38e-06, 2.63e-06]    [2.05e-02, 1.49e-04]    
22710     [1.80e-06, 4.10e-06, 3.91e-06]    [6.40e-05, 4.10e-06, 3.91e-06]    [2.11e-02, 1.58e-04]    
22720     [5.89e-07, 2.65e-07, 1.98e-07]    [6.97e-05, 2.65e-07, 1.98e-07]    [2.06e-02, 1.51e-04]    
22730     [1.09e-06, 1.74e-06, 1.81e-06]    [7.08e-05, 1.74e-06, 1.81e-06]    [2.04e-02, 1.48e-04]    
22740     [7.63e-07, 1.05e-06, 1.18e-06]    [7.26e-05, 1.05e-06, 1.18e-06]    [2.08e-02, 1.53e-04]    
22750     [6.33e-07, 8.64e-07, 6.24e-07]    [6.45e-05, 8.64e-07, 6.24e-07]    [2.03e-02, 1.46e-04]    
22760     [5.48e-07, 3.05e-07, 2.74e-07]    [6.65e-05, 3.05e-07, 2.74e-07]    [2.05e-02, 1.48e-04]    
22770     [5.50e-07, 2.18e-07, 1.96e-07]    [6.94e-05, 2.18e-07, 1.96e-07]    [2.06e-02, 1.51e-04]    
22780     [5.37e-07, 1.14e-07, 1.23e-07]    [6.79e-05, 1.14e-07, 1.23e-07]    [2.07e-02, 1.51e-04]    
22790     [5.66e-07, 1.52e-07, 1.37e-07]    [6.63e-05, 1.52e-07, 1.37e-07]    [2.06e-02, 1.51e-04]    
22800     [6.42e-07, 4.09e-07, 4.65e-07]    [6.76e-05, 4.09e-07, 4.65e-07]    [2.09e-02, 1.55e-04]    
22810     [5.28e-07, 1.30e-07, 1.35e-07]    [6.88e-05, 1.30e-07, 1.35e-07]    [2.08e-02, 1.53e-04]    
22820     [5.33e-07, 2.47e-07, 2.29e-07]    [6.89e-05, 2.47e-07, 2.29e-07]    [2.08e-02, 1.53e-04]    
22830     [5.67e-07, 4.97e-07, 5.68e-07]    [7.09e-05, 4.97e-07, 5.68e-07]    [2.10e-02, 1.56e-04]    
22840     [5.38e-07, 6.95e-07, 4.52e-07]    [6.87e-05, 6.95e-07, 4.52e-07]    [2.09e-02, 1.54e-04]    
22850     [5.97e-07, 3.96e-07, 3.27e-07]    [6.72e-05, 3.96e-07, 3.27e-07]    [2.08e-02, 1.54e-04]    
22860     [6.02e-07, 5.87e-07, 5.59e-07]    [6.55e-05, 5.87e-07, 5.59e-07]    [2.08e-02, 1.53e-04]    
22870     [6.16e-07, 3.35e-07, 4.51e-07]    [6.62e-05, 3.35e-07, 4.51e-07]    [2.08e-02, 1.53e-04]    
22880     [6.41e-07, 6.13e-07, 5.49e-07]    [6.94e-05, 6.13e-07, 5.49e-07]    [2.09e-02, 1.55e-04]    
22890     [5.43e-07, 7.41e-07, 6.93e-07]    [6.72e-05, 7.41e-07, 6.93e-07]    [2.08e-02, 1.54e-04]    
22900     [7.09e-07, 6.12e-07, 5.74e-07]    [7.21e-05, 6.12e-07, 5.74e-07]    [2.10e-02, 1.56e-04]    
22910     [7.49e-07, 1.17e-06, 8.72e-07]    [6.51e-05, 1.17e-06, 8.72e-07]    [2.08e-02, 1.54e-04]    
22920     [2.17e-06, 1.98e-05, 2.08e-05]    [6.27e-05, 1.98e-05, 2.08e-05]    [2.06e-02, 1.50e-04]    
22930     [2.17e-06, 8.66e-06, 1.01e-05]    [6.92e-05, 8.66e-06, 1.01e-05]    [2.18e-02, 1.69e-04]    
22940     [6.52e-07, 1.48e-06, 1.66e-06]    [6.64e-05, 1.48e-06, 1.66e-06]    [2.09e-02, 1.54e-04]    
22950     [6.78e-07, 1.23e-06, 1.22e-06]    [6.99e-05, 1.23e-06, 1.22e-06]    [2.11e-02, 1.58e-04]    
22960     [5.79e-07, 3.58e-07, 3.28e-07]    [7.10e-05, 3.58e-07, 3.28e-07]    [2.10e-02, 1.56e-04]    
22970     [5.73e-07, 3.98e-07, 4.21e-07]    [6.97e-05, 3.98e-07, 4.21e-07]    [2.10e-02, 1.57e-04]    
22980     [6.52e-07, 2.66e-07, 3.42e-07]    [6.74e-05, 2.66e-07, 3.42e-07]    [2.09e-02, 1.54e-04]    
22990     [5.70e-07, 2.12e-07, 2.27e-07]    [7.18e-05, 2.12e-07, 2.27e-07]    [2.10e-02, 1.56e-04]    
23000     [5.83e-07, 1.54e-07, 1.46e-07]    [6.75e-05, 1.54e-07, 1.46e-07]    [2.08e-02, 1.53e-04]    
23010     [5.44e-07, 7.31e-08, 6.89e-08]    [6.89e-05, 7.31e-08, 6.89e-08]    [2.08e-02, 1.53e-04]    
23020     [5.32e-07, 7.72e-08, 5.74e-08]    [6.98e-05, 7.72e-08, 5.74e-08]    [2.09e-02, 1.55e-04]    
23030     [6.23e-07, 7.93e-07, 7.93e-07]    [6.66e-05, 7.93e-07, 7.93e-07]    [2.08e-02, 1.53e-04]    
23040     [6.35e-07, 1.38e-06, 1.33e-06]    [6.62e-05, 1.38e-06, 1.33e-06]    [2.08e-02, 1.53e-04]    
23050     [6.01e-07, 8.20e-07, 8.29e-07]    [6.68e-05, 8.20e-07, 8.29e-07]    [2.08e-02, 1.53e-04]    
23060     [5.52e-07, 2.88e-07, 3.47e-07]    [6.68e-05, 2.88e-07, 3.47e-07]    [2.08e-02, 1.53e-04]    
23070     [5.46e-07, 2.87e-07, 2.87e-07]    [7.02e-05, 2.87e-07, 2.87e-07]    [2.12e-02, 1.59e-04]    
23080     [6.01e-07, 6.04e-07, 6.08e-07]    [6.89e-05, 6.04e-07, 6.08e-07]    [2.11e-02, 1.58e-04]    
23090     [5.75e-07, 4.48e-07, 4.48e-07]    [7.26e-05, 4.48e-07, 4.48e-07]    [2.12e-02, 1.60e-04]    
23100     [6.01e-07, 5.03e-07, 5.38e-07]    [6.94e-05, 5.03e-07, 5.38e-07]    [2.12e-02, 1.60e-04]    
23110     [5.27e-07, 2.48e-07, 2.48e-07]    [7.09e-05, 2.48e-07, 2.48e-07]    [2.11e-02, 1.58e-04]    
23120     [6.37e-07, 7.40e-07, 8.79e-07]    [6.60e-05, 7.40e-07, 8.79e-07]    [2.09e-02, 1.55e-04]    
23130     [5.72e-07, 4.02e-07, 4.50e-07]    [6.76e-05, 4.02e-07, 4.50e-07]    [2.09e-02, 1.55e-04]    
23140     [5.69e-07, 7.03e-08, 7.09e-08]    [6.83e-05, 7.03e-08, 7.09e-08]    [2.11e-02, 1.58e-04]    
23150     [5.35e-07, 1.51e-07, 1.03e-07]    [7.06e-05, 1.51e-07, 1.03e-07]    [2.12e-02, 1.59e-04]    
23160     [5.35e-07, 6.13e-08, 4.69e-08]    [7.11e-05, 6.13e-08, 4.69e-08]    [2.12e-02, 1.60e-04]    
23170     [5.39e-07, 1.03e-07, 7.11e-08]    [6.85e-05, 1.03e-07, 7.11e-08]    [2.11e-02, 1.58e-04]    
23180     [5.30e-07, 6.29e-08, 6.11e-08]    [6.98e-05, 6.29e-08, 6.11e-08]    [2.12e-02, 1.59e-04]    
23190     [5.35e-07, 8.27e-08, 6.94e-08]    [7.13e-05, 8.27e-08, 6.94e-08]    [2.13e-02, 1.60e-04]    
23200     [5.39e-07, 1.17e-07, 9.80e-08]    [6.93e-05, 1.17e-07, 9.80e-08]    [2.12e-02, 1.60e-04]    
23210     [6.42e-07, 3.21e-07, 2.60e-07]    [7.30e-05, 3.21e-07, 2.60e-07]    [2.15e-02, 1.63e-04]    
23220     [7.93e-07, 1.78e-07, 1.71e-07]    [7.39e-05, 1.78e-07, 1.71e-07]    [2.13e-02, 1.61e-04]    
23230     [1.82e-06, 5.80e-06, 5.10e-06]    [8.16e-05, 5.80e-06, 5.10e-06]    [2.19e-02, 1.70e-04]    
23240     [4.37e-06, 1.88e-05, 1.89e-05]    [4.81e-05, 1.88e-05, 1.89e-05]    [2.07e-02, 1.52e-04]    
23250     [6.57e-07, 2.66e-06, 2.50e-06]    [6.76e-05, 2.66e-06, 2.50e-06]    [2.09e-02, 1.54e-04]    
23260     [5.82e-07, 2.31e-06, 2.30e-06]    [6.76e-05, 2.31e-06, 2.30e-06]    [2.08e-02, 1.53e-04]    
23270     [6.19e-07, 5.83e-07, 4.60e-07]    [6.73e-05, 5.83e-07, 4.60e-07]    [2.10e-02, 1.56e-04]    
23280     [5.74e-07, 1.82e-07, 1.72e-07]    [6.99e-05, 1.82e-07, 1.72e-07]    [2.09e-02, 1.55e-04]    
23290     [5.42e-07, 1.82e-07, 1.75e-07]    [6.77e-05, 1.82e-07, 1.75e-07]    [2.09e-02, 1.54e-04]    
23300     [5.76e-07, 1.51e-07, 1.69e-07]    [6.70e-05, 1.51e-07, 1.69e-07]    [2.10e-02, 1.57e-04]    
23310     [5.73e-07, 4.11e-07, 4.70e-07]    [6.87e-05, 4.11e-07, 4.70e-07]    [2.13e-02, 1.60e-04]    
23320     [5.82e-07, 3.53e-07, 3.70e-07]    [6.97e-05, 3.53e-07, 3.70e-07]    [2.12e-02, 1.59e-04]    
23330     [5.47e-07, 1.05e-07, 1.19e-07]    [6.80e-05, 1.05e-07, 1.19e-07]    [2.13e-02, 1.60e-04]    
23340     [5.38e-07, 1.38e-07, 1.48e-07]    [6.86e-05, 1.38e-07, 1.48e-07]    [2.12e-02, 1.59e-04]    
23350     [5.66e-07, 4.08e-07, 4.83e-07]    [6.91e-05, 4.08e-07, 4.83e-07]    [2.14e-02, 1.62e-04]    
23360     [5.41e-07, 9.52e-08, 8.17e-08]    [6.96e-05, 9.52e-08, 8.17e-08]    [2.12e-02, 1.60e-04]    
23370     [5.40e-07, 2.15e-07, 2.45e-07]    [6.84e-05, 2.15e-07, 2.45e-07]    [2.13e-02, 1.61e-04]    
