# step, loss_train, loss_test, metrics_test
1.040000000000000000e+03 2.126244216924533248e-04 2.741782009252347052e-05 5.519095793715678155e-06 8.026279829209670424e-05 1.733222976326942444e-03 2.741782009252347052e-05 5.519095793715678155e-06 8.026279829209670424e-05 4.841849580407142639e-02 8.337266044691205025e-04
1.050000000000000000e+03 2.140462311217561364e-04 5.313894507708027959e-05 1.091057856683619320e-05 8.517491369275376201e-05 1.752103795297443867e-03 5.313894507708027959e-05 1.091057856683619320e-05 8.517491369275376201e-05 4.814751073718070984e-02 8.244204218499362469e-04
1.060000000000000000e+03 2.080458798445761204e-04 2.646100438141729683e-05 5.104846422909758985e-06 7.746019400656223297e-05 1.721693319268524647e-03 2.646100438141729683e-05 5.104846422909758985e-06 7.746019400656223297e-05 4.816435649991035461e-02 8.249973179772496223e-04
1.070000000000000000e+03 2.058606769423931837e-04 2.608845352369826287e-05 4.892388460575602949e-06 7.534721225965768099e-05 1.717854989692568779e-03 2.608845352369826287e-05 4.892388460575602949e-06 7.534721225965768099e-05 4.794352501630783081e-02 8.174496470019221306e-04
1.080000000000000000e+03 2.032911143032833934e-04 2.556565777922514826e-05 4.773412001668475568e-06 7.408110832329839468e-05 1.709122676402330399e-03 2.556565777922514826e-05 4.773412001668475568e-06 7.408110832329839468e-05 4.787943139672279358e-02 8.152654045261442661e-04
1.090000000000000000e+03 1.989255397347733378e-04 8.936845551943406463e-05 2.855416823877021670e-05 1.116081184591166675e-04 1.677334890700876713e-03 8.936845551943406463e-05 2.855416823877021670e-05 1.116081184591166675e-04 4.904030635952949524e-02 8.552782237529754639e-04
1.100000000000000000e+03 2.018902741838246584e-04 4.406719381222501397e-05 8.920735126594081521e-06 7.585960702272132039e-05 1.719983993098139763e-03 4.406719381222501397e-05 8.920735126594081521e-06 7.585960702272132039e-05 4.745475947856903076e-02 8.008673321455717087e-04
1.110000000000000000e+03 1.950591395143419504e-04 3.626512989285402000e-05 9.506993592367507517e-06 7.977327913977205753e-05 1.672573038376867771e-03 3.626512989285402000e-05 9.506993592367507517e-06 7.977327913977205753e-05 4.788492247462272644e-02 8.154524839483201504e-04
1.120000000000000000e+03 1.966542185982689261e-04 3.485579145490191877e-05 6.312490768323186785e-06 7.060611824272200465e-05 1.702676410786807537e-03 3.485579145490191877e-05 6.312490768323186785e-06 7.060611824272200465e-05 4.724257439374923706e-02 7.937216432765126228e-04
1.130000000000000000e+03 1.920053618960082531e-04 2.371640948695130646e-05 4.346179139247396961e-06 6.808609759900718927e-05 1.679264008998870850e-03 2.371640948695130646e-05 4.346179139247396961e-06 6.808609759900718927e-05 4.728280380368232727e-02 7.950739818625152111e-04
1.140000000000000000e+03 1.885932724690064788e-04 3.771169576793909073e-05 1.018556213239207864e-05 7.757572893751785159e-05 1.657212153077125549e-03 3.771169576793909073e-05 1.018556213239207864e-05 7.757572893751785159e-05 4.761592671275138855e-02 8.063165587373077869e-04
1.150000000000000000e+03 1.888133992906659842e-04 2.370525726291816682e-05 3.889217168762115762e-06 6.469498475780710578e-05 1.677746418863534927e-03 2.370525726291816682e-05 3.889217168762115762e-06 6.469498475780710578e-05 4.699410125613212585e-02 7.853943388909101486e-04
1.160000000000000000e+03 1.849619584390893579e-04 2.999668322445359081e-05 7.579872999485814944e-06 7.057646143948659301e-05 1.659441040828824043e-03 2.999668322445359081e-05 7.579872999485814944e-06 7.057646143948659301e-05 4.723570868372917175e-02 7.934908499009907246e-04
1.170000000000000000e+03 1.823243073886260390e-04 9.065787162398919463e-05 2.955570744234137237e-05 1.043145166477188468e-04 1.623145770281553268e-03 9.065787162398919463e-05 2.955570744234137237e-05 1.043145166477188468e-04 4.819233715534210205e-02 8.259562891907989979e-04
1.180000000000000000e+03 1.858807663666084409e-04 4.960500154993496835e-05 1.096360847441246733e-05 6.957552250241860747e-05 1.683944836258888245e-03 4.960500154993496835e-05 1.096360847441246733e-05 6.957552250241860747e-05 4.658496379852294922e-02 7.717782864347100258e-04
1.190000000000000000e+03 1.789187663234770298e-04 8.755621820455417037e-05 2.677898919500876218e-05 1.000012198346666992e-04 1.614289707504212856e-03 8.755621820455417037e-05 2.677898919500876218e-05 1.000012198346666992e-04 4.781459271907806396e-02 8.130588103085756302e-04
1.200000000000000000e+03 1.822023186832666397e-04 4.782886753673665226e-05 1.006764341582311317e-05 6.745255086570978165e-05 1.664055977016687393e-03 4.782886753673665226e-05 1.006764341582311317e-05 6.745255086570978165e-05 4.637431353330612183e-02 7.648145547136664391e-04
1.210000000000000000e+03 1.766007189871743321e-04 2.084644620481412858e-05 3.585472313716309145e-06 5.921232150285504758e-05 1.632725587114691734e-03 2.084644620481412858e-05 3.585472313716309145e-06 5.921232150285504758e-05 4.641892388463020325e-02 7.662864518351852894e-04
1.220000000000000000e+03 1.786861539585515857e-04 4.971152520738542080e-05 1.056964720191899687e-05 6.643967935815453529e-05 1.660800888203084469e-03 4.971152520738542080e-05 1.056964720191899687e-05 6.643967935815453529e-05 4.617748036980628967e-02 7.583358674310147762e-04
1.230000000000000000e+03 1.735443511279299855e-04 2.013003177125938237e-05 3.095380634476896375e-06 5.629770384985022247e-05 1.639284542761743069e-03 2.013003177125938237e-05 3.095380634476896375e-06 5.629770384985022247e-05 4.613563418388366699e-02 7.569618755951523781e-04
1.240000000000000000e+03 1.701303699519485235e-04 3.944689524360001087e-05 1.082754715753253549e-05 6.928329094080254436e-05 1.605387427844107151e-03 3.944689524360001087e-05 1.082754715753253549e-05 6.928329094080254436e-05 4.657131806015968323e-02 7.713262457400560379e-04
1.250000000000000000e+03 1.682896836427971721e-04 6.630477582802996039e-05 2.004348425543867052e-05 8.334442100021988153e-05 1.593544613569974899e-03 6.630477582802996039e-05 2.004348425543867052e-05 8.334442100021988153e-05 4.695482924580574036e-02 7.840821635909378529e-04
1.260000000000000000e+03 1.684273156570270658e-04 1.907001387735363096e-05 2.809792476909933612e-06 5.349312050384469330e-05 1.617248170077800751e-03 1.907001387735363096e-05 2.809792476909933612e-06 5.349312050384469330e-05 4.582722485065460205e-02 7.468753610737621784e-04
1.270000000000000000e+03 1.660923880990594625e-04 2.041193329205270857e-05 3.678920393213047646e-06 5.482854976435191929e-05 1.604650402441620827e-03 2.041193329205270857e-05 3.678920393213047646e-06 5.482854976435191929e-05 4.586677998304367065e-02 7.481654174625873566e-04
1.280000000000000000e+03 1.655931991990655661e-04 2.023064371314831078e-05 2.868455339921638370e-06 5.183175744605250657e-05 1.613773871213197708e-03 2.023064371314831078e-05 2.868455339921638370e-06 5.183175744605250657e-05 4.557675495743751526e-02 7.387336809188127518e-04
1.290000000000000000e+03 1.621471019461750984e-04 3.385202944627963006e-05 9.066293387149926275e-06 6.201542419148609042e-05 1.586477039381861687e-03 3.385202944627963006e-05 9.066293387149926275e-06 6.201542419148609042e-05 4.600284993648529053e-02 7.526110275648534298e-04
1.300000000000000000e+03 1.646178425289690495e-04 3.703408219735138118e-05 7.375338554993504658e-06 5.562900696531869471e-05 1.614829176105558872e-03 3.703408219735138118e-05 7.375338554993504658e-06 5.562900696531869471e-05 4.531730338931083679e-02 7.303469465114176273e-04
1.310000000000000000e+03 1.597735390532761812e-04 1.930373764480464160e-05 3.566317445802269503e-06 5.144917668076232076e-05 1.589558785781264305e-03 1.930373764480464160e-05 3.566317445802269503e-06 5.144917668076232076e-05 4.547437652945518494e-02 7.354184635914862156e-04
1.320000000000000000e+03 1.575992500875145197e-04 4.728029671241529286e-05 1.390528177580563352e-05 6.751454930054023862e-05 1.567564206197857857e-03 4.728029671241529286e-05 1.390528177580563352e-05 6.751454930054023862e-05 4.598165303468704224e-02 7.519175414927303791e-04
1.330000000000000000e+03 1.564462581882253289e-04 2.317546204722020775e-05 5.209506980463629588e-06 5.269437679089605808e-05 1.572480774484574795e-03 2.317546204722020775e-05 5.209506980463629588e-06 5.269437679089605808e-05 4.543534293770790100e-02 7.341566379182040691e-04
1.340000000000000000e+03 1.547778083477169275e-04 3.346202356624417007e-05 9.080117706616874784e-06 5.840048470417968929e-05 1.566233229823410511e-03 3.346202356624417007e-05 9.080117706616874784e-06 5.840048470417968929e-05 4.555365443229675293e-02 7.379849557764828205e-04
1.350000000000000000e+03 1.560923410579562187e-04 2.644046435307245702e-05 4.505513516050996259e-06 4.843918577535077929e-05 1.592907006852328777e-03 2.644046435307245702e-05 4.505513516050996259e-06 4.843918577535077929e-05 4.483041539788246155e-02 7.147375144995748997e-04
1.360000000000000000e+03 1.551290188217535615e-04 3.224186730221845210e-05 6.082386789785232395e-06 5.001302997698076069e-05 1.589351915754377842e-03 3.224186730221845210e-05 6.082386789785232395e-06 5.001302997698076069e-05 4.477910697460174561e-02 7.131025195121765137e-04
1.370000000000000000e+03 1.505828695371747017e-04 3.278891017544083297e-05 8.727412932785227895e-06 5.604275793302804232e-05 1.556091476231813431e-03 3.278891017544083297e-05 8.727412932785227895e-06 5.604275793302804232e-05 4.528894647955894470e-02 7.294332026503980160e-04
1.380000000000000000e+03 1.493044110247865319e-04 2.412271715002134442e-05 5.871301709703402594e-06 5.068550308351404965e-05 1.553026027977466583e-03 2.412271715002134442e-05 5.871301709703402594e-06 5.068550308351404965e-05 4.499983787536621094e-02 7.201498956419527531e-04
1.390000000000000000e+03 1.487433910369873047e-04 1.574408270244020969e-05 2.169907929783221334e-06 4.358449223218485713e-05 1.560562988743185997e-03 1.574408270244020969e-05 2.169907929783221334e-06 4.358449223218485713e-05 4.460382089018821716e-02 7.075304747559130192e-04
1.400000000000000000e+03 1.472327421652153134e-04 1.638921639823820442e-05 2.612182242955896072e-06 4.379266101750545204e-05 1.551009016111493111e-03 1.638921639823820442e-05 2.612182242955896072e-06 4.379266101750545204e-05 4.459271207451820374e-02 7.071781437844038010e-04
1.410000000000000000e+03 1.459885534131899476e-04 1.545867053209803998e-05 2.233016857644543052e-06 4.251144127920269966e-05 1.549930544570088387e-03 1.545867053209803998e-05 2.233016857644543052e-06 4.251144127920269966e-05 4.446239024400711060e-02 7.030506967566907406e-04
1.420000000000000000e+03 1.462567597627639771e-04 2.108546032104641199e-04 6.885905168019235134e-05 1.455665769753977656e-04 1.511177164502441883e-03 2.108546032104641199e-04 6.885905168019235134e-05 1.455665769753977656e-04 4.745584353804588318e-02 8.009039447642862797e-04
1.430000000000000000e+03 1.506788394181057811e-04 1.043104566633701324e-04 2.756579306151252240e-05 7.550596637884154916e-05 1.587365404702723026e-03 1.043104566633701324e-04 2.756579306151252240e-05 7.550596637884154916e-05 4.454403743147850037e-02 7.056351169012486935e-04
1.440000000000000000e+03 1.414448925061151385e-04 3.164183726767078042e-05 8.530484592483844608e-06 5.181739834370091558e-05 1.525741419754922390e-03 3.164183726767078042e-05 8.530484592483844608e-06 5.181739834370091558e-05 4.466206207871437073e-02 7.093794411048293114e-04
1.450000000000000000e+03 1.403096684953197837e-04 2.236995896964799613e-05 5.314753707352792844e-06 4.557862121146172285e-05 1.531130401417613029e-03 2.236995896964799613e-05 5.314753707352792844e-06 4.557862121146172285e-05 4.442541673779487610e-02 7.018818869255483150e-04
1.460000000000000000e+03 1.412503770552575588e-04 2.221529757662210613e-05 3.645806827989872545e-06 4.087896377313882113e-05 1.546319923363626003e-03 2.221529757662210613e-05 3.645806827989872545e-06 4.087896377313882113e-05 4.391035437583923340e-02 6.857013213448226452e-04
1.470000000000000000e+03 1.377458829665556550e-04 3.323394412291236222e-05 9.118380148720461875e-06 5.104973388370126486e-05 1.516470802016556263e-03 3.323394412291236222e-05 9.118380148720461875e-06 5.104973388370126486e-05 4.447290301322937012e-02 7.033832953311502934e-04
1.480000000000000000e+03 1.368241355521604419e-04 2.336998113605659455e-05 5.891125965717947111e-06 4.481720316107384861e-05 1.521427067928016186e-03 2.336998113605659455e-05 5.891125965717947111e-06 4.481720316107384861e-05 4.422438517212867737e-02 6.955441785976290703e-04
1.490000000000000000e+03 1.362374896416440606e-04 1.374256407871143892e-05 1.956364712896174751e-06 3.764642315218225121e-05 1.522898674011230469e-03 1.374256407871143892e-05 1.956364712896174751e-06 3.764642315218225121e-05 4.379674047231674194e-02 6.821574061177670956e-04
1.500000000000000000e+03 1.358338340651243925e-04 1.596005131432320923e-05 2.080179683616734110e-06 3.669366196845658123e-05 1.535519841127097607e-03 1.596005131432320923e-05 2.080179683616734110e-06 3.669366196845658123e-05 4.363062232732772827e-02 6.769924657419323921e-04
1.510000000000000000e+03 1.334282860625535250e-04 1.737953607516828924e-05 3.628961394497309811e-06 3.974402716266922653e-05 1.512370305135846138e-03 1.737953607516828924e-05 3.628961394497309811e-06 3.974402716266922653e-05 4.385111853480339050e-02 6.838523549959063530e-04
1.520000000000000000e+03 1.333931431872770190e-04 1.430993597750784829e-05 1.842696860876458231e-06 3.538728196872398257e-05 1.524447812698781490e-03 1.430993597750784829e-05 1.842696860876458231e-06 3.538728196872398257e-05 4.352150484919548035e-02 6.736104260198771954e-04
1.530000000000000000e+03 1.425806258339434862e-04 1.808346278266981244e-04 5.137088373885490000e-05 1.056177934515289962e-04 1.576091628521680832e-03 1.808346278266981244e-04 5.137088373885490000e-05 1.056177934515289962e-04 4.438450187444686890e-02 7.005897350609302521e-04
1.540000000000000000e+03 1.306871126871556044e-04 1.056000110111199319e-04 3.486005516606383026e-05 8.619629079475998878e-05 1.479920349083840847e-03 1.056000110111199319e-04 3.486005516606383026e-05 8.619629079475998878e-05 4.521043226122856140e-02 7.269062916748225689e-04
1.550000000000000000e+03 1.307397324126213789e-04 1.919879650813527405e-05 3.099832838415750302e-06 3.553320493665523827e-05 1.513910712674260139e-03 1.919879650813527405e-05 3.099832838415750302e-06 3.553320493665523827e-05 4.322128370404243469e-02 6.643492961302399635e-04
1.560000000000000000e+03 1.303106837440282106e-04 2.482264790160115808e-05 4.786919362231856212e-06 3.719498272403143346e-05 1.510139205493032932e-03 2.482264790160115808e-05 4.786919362231856212e-06 3.719498272403143346e-05 4.312177747488021851e-02 6.612936849705874920e-04
1.570000000000000000e+03 1.279641437577083707e-04 1.357467317575355992e-05 1.664491946939961053e-06 3.309785097371786833e-05 1.504720188677310944e-03 1.357467317575355992e-05 1.664491946939961053e-06 3.309785097371786833e-05 4.314748570322990417e-02 6.620823405683040619e-04
1.580000000000000000e+03 1.256885734619572759e-04 2.030738141911569983e-05 4.914549663226353005e-06 3.839322744170203805e-05 1.486236462369561195e-03 2.030738141911569983e-05 4.914549663226353005e-06 3.839322744170203805e-05 4.341571778059005737e-02 6.703399121761322021e-04
1.590000000000000000e+03 1.249674096470698714e-04 1.413347217749105766e-05 2.659843630681280047e-06 3.426750845392234623e-05 1.491158269345760345e-03 1.413347217749105766e-05 2.659843630681280047e-06 3.426750845392234623e-05 4.321511462330818176e-02 6.641594809480011463e-04
1.600000000000000000e+03 1.241721765836700797e-04 1.229115332535002381e-05 1.740761376822774764e-06 3.233199095120653510e-05 1.491749542765319347e-03 1.229115332535002381e-05 1.740761376822774764e-06 3.233199095120653510e-05 4.303341358900070190e-02 6.585862138308584690e-04
1.610000000000000000e+03 1.231187925441190600e-04 1.220880130858859047e-05 1.825107347031007521e-06 3.198581180186010897e-05 1.491403672844171524e-03 1.220880130858859047e-05 1.825107347031007521e-06 3.198581180186010897e-05 4.296514391899108887e-02 6.564983050338923931e-04
1.620000000000000000e+03 1.219900223077274859e-04 1.520002570032374933e-05 3.165120233461493626e-06 3.379308691364713013e-05 1.480414997786283493e-03 1.520002570032374933e-05 3.165120233461493626e-06 3.379308691364713013e-05 4.302411898970603943e-02 6.583018111996352673e-04
