# step, loss_train, loss_test, metrics_test
1.050000000000000000e+03 2.093306538881734014e-04 3.613070293795317411e-05 1.243087353941518813e-05 1.001553682726807892e-04 1.941096852533519268e-03 3.613070293795317411e-05 1.243087353941518813e-05 1.001553682726807892e-04 4.903810098767280579e-02 8.552012150175869465e-04
1.060000000000000000e+03 2.092197973979637027e-04 2.188437429140321910e-05 4.991076366422930732e-06 8.425203850492835045e-05 1.941792783327400684e-03 2.188437429140321910e-05 4.991076366422930732e-06 8.425203850492835045e-05 4.840470477938652039e-02 8.332516881637275219e-04
1.070000000000000000e+03 2.074986114166676998e-04 2.267417767143342644e-05 4.405045274324947968e-06 8.206103666452690959e-05 1.932665240019559860e-03 2.267417767143342644e-05 4.405045274324947968e-06 8.206103666452690959e-05 4.821642488241195679e-02 8.267821976915001869e-04
1.080000000000000000e+03 2.049070026259869337e-04 2.158920324291102588e-05 4.395135420054430142e-06 8.062985580181702971e-05 1.927918987348675728e-03 2.158920324291102588e-05 4.395135420054430142e-06 8.062985580181702971e-05 4.809110611677169800e-02 8.224899647757411003e-04
1.090000000000000000e+03 2.022278931690379977e-04 2.055873301287647337e-05 4.420495770318666473e-06 7.967720739543437958e-05 1.920596812851727009e-03 2.055873301287647337e-05 4.420495770318666473e-06 7.967720739543437958e-05 4.800901561975479126e-02 8.196842973120510578e-04
1.100000000000000000e+03 2.002018154598772526e-04 2.036720070464070886e-05 4.290938250051112846e-06 7.764473411953076720e-05 1.915632514283061028e-03 2.036720070464070886e-05 4.290938250051112846e-06 7.764473411953076720e-05 4.785983636975288391e-02 8.145984029397368431e-04
1.110000000000000000e+03 1.984879199881106615e-04 2.061486702586989850e-05 4.098135832464322448e-06 7.569207809865474701e-05 1.909333397634327412e-03 2.061486702586989850e-05 4.098135832464322448e-06 7.569207809865474701e-05 4.769014194607734680e-02 8.088320028036832809e-04
1.120000000000000000e+03 1.960945810424163938e-04 1.986573624890297651e-05 4.079824520886177197e-06 7.464493683073669672e-05 1.901173265650868416e-03 1.986573624890297651e-05 4.079824520886177197e-06 7.464493683073669672e-05 4.762720316648483276e-02 8.066984009929001331e-04
1.130000000000000000e+03 1.938551722560077906e-04 1.921043804031796753e-05 4.012453246104996651e-06 7.317885319935157895e-05 1.892044441774487495e-03 1.921043804031796753e-05 4.012453246104996651e-06 7.317885319935157895e-05 4.748289287090301514e-02 8.018172811716794968e-04
1.140000000000000000e+03 1.918437774293124676e-04 1.874150075309444219e-05 4.200318016955861822e-06 7.276524411281570792e-05 1.890151412226259708e-03 1.874150075309444219e-05 4.200318016955861822e-06 7.276524411281570792e-05 4.741394892334938049e-02 7.994904881343245506e-04
1.150000000000000000e+03 1.901416253531351686e-04 1.862779208749998361e-05 3.789756192418280989e-06 7.059026393108069897e-05 1.881707110442221165e-03 1.862779208749998361e-05 3.789756192418280989e-06 7.059026393108069897e-05 4.725103080272674561e-02 7.940056966617703438e-04
1.160000000000000000e+03 1.880092750070616603e-04 1.818052805901970714e-05 3.914703938789898530e-06 6.962249608477577567e-05 1.874730922281742096e-03 1.818052805901970714e-05 3.914703938789898530e-06 6.962249608477577567e-05 4.712741822004318237e-02 7.898568292148411274e-04
1.170000000000000000e+03 1.912220468511804938e-04 4.925110260955989361e-05 1.009309835353633389e-05 7.459813787136226892e-05 1.878855284303426743e-03 4.925110260955989361e-05 1.009309835353633389e-05 7.459813787136226892e-05 4.689858481287956238e-02 7.822049665264785290e-04
1.180000000000000000e+03 1.859647745732218027e-04 2.347685222048312426e-05 4.027328486699843779e-06 6.618996849283576012e-05 1.866621780209243298e-03 2.347685222048312426e-05 4.027328486699843779e-06 6.618996849283576012e-05 4.678761586546897888e-02 7.785076159052550793e-04
1.190000000000000000e+03 1.805151114240288734e-04 7.118673966033384204e-05 2.462837255734484643e-05 1.023027871269732714e-04 1.869654050096869469e-03 7.118673966033384204e-05 2.462837255734484643e-05 1.023027871269732714e-04 4.797765985131263733e-02 8.186140330508351326e-04
1.200000000000000000e+03 1.843618956627324224e-04 4.170085230725817382e-05 8.081038686214014888e-06 6.916024722158908844e-05 1.860839780420064926e-03 4.170085230725817382e-05 8.081038686214014888e-06 6.916024722158908844e-05 4.658479243516921997e-02 7.717726984992623329e-04
1.210000000000000000e+03 1.770186354406177998e-04 3.256397394579835236e-05 1.102976239053532481e-05 7.735668623354285955e-05 1.854645786806941032e-03 3.256397394579835236e-05 1.102976239053532481e-05 7.735668623354285955e-05 4.714346677064895630e-02 7.903948426246643066e-04
1.220000000000000000e+03 1.783415063982829452e-04 2.021705768129322678e-05 3.304704705442418344e-06 6.140371988294646144e-05 1.851028995588421822e-03 2.021705768129322678e-05 3.304704705442418344e-06 6.140371988294646144e-05 4.636926949024200439e-02 7.646481390111148357e-04
1.230000000000000000e+03 1.756254787323996425e-04 1.659524423303082585e-05 3.060732524318154901e-06 6.058907092665322125e-05 1.840671640820801258e-03 1.659524423303082585e-05 3.060732524318154901e-06 6.058907092665322125e-05 4.635575041174888611e-02 7.642023847438395023e-04
1.240000000000000000e+03 1.736295962473377585e-04 1.627091842237859964e-05 3.315800540804048069e-06 6.042284439899958670e-05 1.840489916503429413e-03 1.627091842237859964e-05 3.315800540804048069e-06 6.042284439899958670e-05 4.630312323570251465e-02 7.624679710716009140e-04
1.250000000000000000e+03 1.716876868158578873e-04 1.613220774743240327e-05 3.593085921238525771e-06 6.010310607962310314e-05 1.839074422605335712e-03 1.613220774743240327e-05 3.593085921238525771e-06 6.010310607962310314e-05 4.622417315840721130e-02 7.598701049573719501e-04
1.260000000000000000e+03 1.739274885039776564e-04 2.683543425519019365e-04 9.124012285610660911e-05 2.014592173509299755e-04 1.852237735874950886e-03 2.683543425519019365e-04 9.124012285610660911e-05 2.014592173509299755e-04 4.991906881332397461e-02 8.862045360729098320e-04
1.270000000000000000e+03 1.845607766881585121e-04 1.829515967983752489e-04 4.800435272045433521e-05 1.180285325972363353e-04 1.834643306210637093e-03 1.829515967983752489e-04 4.800435272045433521e-05 1.180285325972363353e-04 4.667499288916587830e-02 7.747642812319099903e-04
1.280000000000000000e+03 1.656315725995227695e-04 3.578087125788442791e-05 1.224204970640130341e-05 7.280427234945818782e-05 1.821274054236710072e-03 3.578087125788442791e-05 1.224204970640130341e-05 7.280427234945818782e-05 4.651348665356636047e-02 7.694117375649511814e-04
1.290000000000000000e+03 1.643183641135692596e-04 2.592907185317017138e-05 7.973925676196813583e-06 6.546126678586006165e-05 1.814393792301416397e-03 2.592907185317017138e-05 7.973925676196813583e-06 6.546126678586006165e-05 4.620712250471115112e-02 7.593096233904361725e-04
1.300000000000000000e+03 1.632177736610174179e-04 1.785942549759056419e-05 4.935589913657167926e-06 5.858725126017816365e-05 1.811571768485009670e-03 1.785942549759056419e-05 4.935589913657167926e-06 5.858725126017816365e-05 4.589662700891494751e-02 7.491392898373305798e-04
1.310000000000000000e+03 1.648147735977545381e-04 2.479480463080108166e-05 4.184747467661509290e-06 5.404831244959495962e-05 1.815200317651033401e-03 2.479480463080108166e-05 4.184747467661509290e-06 5.404831244959495962e-05 4.547178000211715698e-02 7.353345863521099091e-04
1.320000000000000000e+03 1.610569452168419957e-04 1.422414061380550265e-05 2.855407274182653055e-06 5.324433732312172651e-05 1.810921472497284412e-03 1.422414061380550265e-05 2.855407274182653055e-06 5.324433732312172651e-05 4.554483294486999512e-02 7.376992143690586090e-04
1.330000000000000000e+03 1.605622383067384362e-04 1.611030347703490406e-05 2.505151996956556104e-06 5.067669189884327352e-05 1.801621750928461552e-03 1.611030347703490406e-05 2.505151996956556104e-06 5.067669189884327352e-05 4.533874616026878357e-02 7.310382206924259663e-04
1.340000000000000000e+03 1.591883774381130934e-04 1.692947625997476280e-05 2.592711780380341224e-06 4.983089456800371408e-05 1.800968078896403313e-03 1.692947625997476280e-05 2.592711780380341224e-06 4.983089456800371408e-05 4.523717612028121948e-02 7.277664844878017902e-04
1.350000000000000000e+03 1.580903481226414442e-04 1.827578489610459656e-05 2.898044613175443374e-06 4.923700180370360613e-05 1.805564039386808872e-03 1.827578489610459656e-05 2.898044613175443374e-06 4.923700180370360613e-05 4.513215646147727966e-02 7.243914296850562096e-04
1.360000000000000000e+03 1.545131381135433912e-04 1.589887506270315498e-05 3.984837348980363458e-06 5.273137503536418080e-05 1.795487711206078529e-03 1.589887506270315498e-05 3.984837348980363458e-06 5.273137503536418080e-05 4.534589871764183044e-02 7.312687230296432972e-04
1.370000000000000000e+03 1.561256649438291788e-04 2.442991353746037930e-05 4.150823770032729954e-06 4.951188384438864887e-05 1.789004076272249222e-03 2.442991353746037930e-05 4.150823770032729954e-06 4.951188384438864887e-05 4.492909833788871765e-02 7.178876549005508423e-04
1.380000000000000000e+03 1.550456800032407045e-04 2.762102485576178879e-05 5.144232545717386529e-06 4.947768320562317967e-05 1.794738229364156723e-03 2.762102485576178879e-05 5.144232545717386529e-06 4.947768320562317967e-05 4.487653821706771851e-02 7.162088877521455288e-04
1.390000000000000000e+03 1.557846990181133151e-04 4.908194750896655023e-05 1.037445963447680697e-05 5.616266571450978518e-05 1.783314044587314129e-03 4.908194750896655023e-05 1.037445963447680697e-05 5.616266571450978518e-05 4.483622312545776367e-02 7.149226148612797260e-04
1.400000000000000000e+03 1.503017265349626541e-04 1.317373244091868401e-05 2.090566795232007280e-06 4.543829709291458130e-05 1.786229317076504230e-03 1.317373244091868401e-05 2.090566795232007280e-06 4.543829709291458130e-05 4.481975361704826355e-02 7.143975817598402500e-04
1.410000000000000000e+03 1.494801399530842900e-04 1.510035508545115590e-05 2.193975205955212004e-06 4.464521407498978078e-05 1.782014500349760056e-03 1.510035508545115590e-05 2.193975205955212004e-06 4.464521407498978078e-05 4.466450959444046021e-02 7.094572647474706173e-04
1.420000000000000000e+03 1.471417199354618788e-04 1.229739427799358964e-05 2.463193368384963833e-06 4.521078517427667975e-05 1.780558028258383274e-03 1.229739427799358964e-05 2.463193368384963833e-06 4.521078517427667975e-05 4.473236575722694397e-02 7.116144406609237194e-04
1.430000000000000000e+03 1.475300523452460766e-04 1.806906766432803124e-05 2.815385187204810791e-06 4.366791472421027720e-05 1.781502389349043369e-03 1.806906766432803124e-05 2.815385187204810791e-06 4.366791472421027720e-05 4.448193311691284180e-02 7.036688621155917645e-04
1.440000000000000000e+03 1.538148644613102078e-04 1.059802743839100003e-04 2.588972529338207096e-05 7.553058821940794587e-05 1.776533899828791618e-03 1.059802743839100003e-04 2.588972529338207096e-05 7.553058821940794587e-05 4.476758465170860291e-02 7.127354620024561882e-04
1.450000000000000000e+03 1.424175425199791789e-04 2.581083754193969071e-05 8.146077561832498759e-06 5.421961031970568001e-05 1.777853583917021751e-03 2.581083754193969071e-05 8.146077561832498759e-06 5.421961031970568001e-05 4.493315145373344421e-02 7.180171669460833073e-04
1.460000000000000000e+03 1.411393604939803481e-04 3.550701876520179212e-05 1.169651841337326914e-05 5.948284524492919445e-05 1.779463025741279125e-03 3.550701876520179212e-05 1.169651841337326914e-05 5.948284524492919445e-05 4.506276920437812805e-02 7.221657433547079563e-04
1.470000000000000000e+03 1.402058987878262997e-04 2.170356674469076097e-05 6.614529866055818275e-06 5.043294004281051457e-05 1.774837728589773178e-03 2.170356674469076097e-05 6.614529866055818275e-06 5.043294004281051457e-05 4.469493404030799866e-02 7.104240357875823975e-04
1.480000000000000000e+03 1.388783421134576201e-04 2.062746898445766419e-05 6.608718649658840150e-06 4.912038275506347418e-05 1.772616640664637089e-03 2.062746898445766419e-05 6.608718649658840150e-06 4.912038275506347418e-05 4.460951685905456543e-02 7.077112677507102489e-04
1.490000000000000000e+03 1.428194664185866714e-04 4.053306838613934815e-05 8.397179044550284743e-06 4.735779657494276762e-05 1.763983513228595257e-03 4.053306838613934815e-05 8.397179044550284743e-06 4.735779657494276762e-05 4.406023398041725159e-02 6.903902976773679256e-04
1.500000000000000000e+03 1.369066449115052819e-04 1.814323877624701709e-05 5.026885446568485349e-06 4.611429176293313503e-05 1.762298401445150375e-03 1.814323877624701709e-05 5.026885446568485349e-06 4.611429176293313503e-05 4.440171644091606140e-02 7.011333364062011242e-04
1.510000000000000000e+03 1.358802546747028828e-04 1.564678859722334892e-05 4.219064976496156305e-06 4.364405685919336975e-05 1.768791698850691319e-03 1.564678859722334892e-05 4.219064976496156305e-06 4.364405685919336975e-05 4.426479712128639221e-02 6.968157831579446793e-04
1.520000000000000000e+03 1.364009949611499906e-04 1.454799621569691226e-05 2.120877525157993659e-06 3.801522325375117362e-05 1.763331471011042595e-03 1.454799621569691226e-05 2.120877525157993659e-06 3.801522325375117362e-05 4.384295269846916199e-02 6.835977546870708466e-04
1.530000000000000000e+03 1.392319245496764779e-04 5.165996481082402170e-05 1.168843755294801667e-05 4.950225775246508420e-05 1.757342251949012280e-03 5.165996481082402170e-05 1.168843755294801667e-05 4.950225775246508420e-05 4.379805922508239746e-02 6.821985589340329170e-04
1.540000000000000000e+03 1.351213140878826380e-04 2.045909604930784553e-05 3.583031229936750606e-06 3.809701593127101660e-05 1.758442143909633160e-03 2.045909604930784553e-05 3.583031229936750606e-06 3.809701593127101660e-05 4.365856200456619263e-02 6.778598763048648834e-04
1.550000000000000000e+03 1.316871785093098879e-04 5.997092375764623284e-05 2.039501123363152146e-05 6.870961806271225214e-05 1.773820142261683941e-03 5.997092375764623284e-05 2.039501123363152146e-05 6.870961806271225214e-05 4.487281292676925659e-02 7.160902605392038822e-04
1.560000000000000000e+03 1.301672455156221986e-04 3.050549094041343778e-05 9.792150194698479027e-06 5.093487561680376530e-05 1.760314218699932098e-03 3.050549094041343778e-05 9.792150194698479027e-06 5.093487561680376530e-05 4.428534209728240967e-02 6.974628195166587830e-04
1.570000000000000000e+03 1.392044505337253213e-04 1.086726333596743643e-04 2.794416104734409600e-05 7.111024024197831750e-05 1.748914364725351334e-03 1.086726333596743643e-04 2.794416104734409600e-05 7.111024024197831750e-05 4.387811943888664246e-02 6.846947944723069668e-04
1.580000000000000000e+03 1.314488472416996956e-04 2.698985917959362268e-05 5.331954525900073349e-06 3.814869342022575438e-05 1.737400423735380173e-03 2.698985917959362268e-05 5.331954525900073349e-06 3.814869342022575438e-05 4.340950399637222290e-02 6.701480015181005001e-04
1.590000000000000000e+03 1.284127065446227789e-04 1.051677281793672591e-05 1.597987989043758716e-06 3.396154716028831899e-05 1.743340399116277695e-03 1.051677281793672591e-05 1.597987989043758716e-06 3.396154716028831899e-05 4.344432428479194641e-02 6.712235044687986374e-04
1.600000000000000000e+03 1.263808808289468288e-04 1.628218524274416268e-05 4.805366188520565629e-06 4.016511593363247812e-05 1.742250868119299412e-03 1.628218524274416268e-05 4.805366188520565629e-06 4.016511593363247812e-05 4.369153827428817749e-02 6.788842729292809963e-04
1.610000000000000000e+03 1.253055670531466603e-04 1.788931331248022616e-05 5.459118710859911516e-06 4.075254037161357701e-05 1.750501571223139763e-03 1.788931331248022616e-05 5.459118710859911516e-06 4.075254037161357701e-05 4.370121657848358154e-02 6.791851483285427094e-04
1.620000000000000000e+03 1.245943276444450021e-04 1.032088312058476731e-05 2.321986130482400768e-06 3.465187910478562117e-05 1.743262633681297302e-03 1.032088312058476731e-05 2.321986130482400768e-06 3.465187910478562117e-05 4.341794922947883606e-02 6.704088300466537476e-04
1.630000000000000000e+03 1.237938413396477699e-04 6.145783845568075776e-05 2.119818054779898375e-05 6.544560892507433891e-05 1.753982622176408768e-03 6.145783845568075776e-05 2.119818054779898375e-05 6.544560892507433891e-05 4.439363256096839905e-02 7.008779793977737427e-04
